0.569714	0.857486
1.37134	0.553183
0.667244	0.454091
1.90777	0.513496
-0.154309	0.185928
-0.0378711	0.427022
1.27213	0.542912
-0.143659	0.127073
1.75524	0.706356
1.68732	0.0541594
1.38305	0.176442
1.64405	0.00838271
1.7832	0.258637
1.13127	0.938148
0.667391	0.8489
0.191019	0.348708
1.73068	0.167922
1.53889	0.473021
0.201482	0.135171
1.37167	0.476763
1.73152	0.00650982
0.131307	0.288859
0.677979	0.602561
2.14233	0.48247
-0.613153	0.0573026
1.70584	0.247074
3.32892	0.0176536
0.962144	0.450098
0.966502	0.11561
0.739646	0.82008
0.486321	0.245279
0.889687	0.552794
-0.277787	0.370494
2.01436	0.0437159
-0.238457	0.2439
0.777616	0.750198
1.37214	0.172919
0.509188	0.186161
-0.299291	0.421598
0.880684	0.137753
1.04948	0.989088
-0.157522	0.4704
0.0473425	0.172753
1.50932	0.37653
0.957876	0.0931336
0.193709	0.303845
1.34032	0.0865351
0.786822	0.271235
0.729598	0.815338
2.36938	0.000712385
1.90236	0.617532
2.74171	0.161103
-0.31468	0.0360014
1.64941	0.33739
2.57099	0.193122
2.28352	0.254811
-0.282467	0.0795381
1.35193	0.842976
1.04303	0.171247
0.74461	0.714815
-0.00591826	0.414578
1.45408	0.380332
0.26223	0.431642
1.06708	0.733931
1.03762	0.677253
-0.434409	0.213046
0.401566	0.768103
0.305757	0.394504
2.38125	0.370878
0.629562	0.187643
-0.227176	0.41804
1.24403	0.472988
1.94143	0.492969
1.71863	0.0339427
2.18342	0.43579
1.17387	0.203506
0.499316	0.513304
1.34808	0.800845
0.855179	0.257416
0.606799	0.535205
-0.0184896	0.587177
1.89484	0.207236
0.527287	0.207152
0.972239	0.179805
0.623326	0.503888
2.45542	0.112677
-0.027168	0.429086
-0.289497	0.284784
2.67667	0.175024
1.86317	0.109696
0.0798323	0.618065
-0.249036	0.385227
-0.344874	0.0343977
0.987424	0.505848
0.37025	0.72218
1.28249	0.470246
-0.347598	0.372299
2.15734	0.186454
1.43008	0.420096
1.3382	0.777726
1.79908	0.717275
2.24045	0.343306
-0.651066	0.253822
1.75673	0.0520002
-0.569277	0.0167408
0.621023	0.322843
-0.658045	0.0410439
2.45953	0.304555
0.0317061	0.413672
-1.10676	0.0453589
1.73519	0.746417
2.02672	0.199995
1.37666	0.15606
-0.817373	0.0701072
1.0236	0.969617
-0.563248	0.235195
1.88103	0.483772
-0.091172	0.172767
2.29058	0.050193
-0.0308143	0.346096
-0.105725	0.20683
0.909626	0.330688
0.208452	0.193002
0.812166	0.399888
-0.184487	0.27844
1.70323	0.638526
0.336121	0.262472
1.78613	0.638316
0.99966	0.185772
-0.476253	0.209268
1.54278	0.514806
2.69385	0.224942
0.824347	0.611475
1.77747	0.390053
0.0519475	0.20111
1.04524	0.413245
1.10672	0.382959
0.999565	0.712465
0.699214	0.835416
1.68512	0.271577
-0.59451	0.0849106
0.902616	0.244596
-0.499427	0.113348
1.8079	0.197247
0.390142	0.765899
0.10888	0.416635
1.1651	0.869267
2.79757	0.0274448
1.49039	0.688994
-0.485772	0.262786
0.16421	0.70224
2.07218	0.543568
1.83201	0.109283
1.16245	0.446002
0.796182	0.0803936
1.06986	0.872653
1.12461	0.554754
0.65518	0.104375
-0.40936	0.305194
-0.634061	0.205363
0.707455	0.693687
-0.285459	0.312451
2.8998	0.102265
1.32804	0.744416
-0.185613	0.0752259
0.370581	0.530054
-1.04726	0.040374
2.01166	0.458489
1.37239	0.0550196
1.05784	0.308623
1.4557	0.609613
0.635616	0.246947
2.69225	0.191931
0.707405	0.864822
0.540503	0.0132988
1.50636	0.273323
1.64111	0.539696
-0.783763	0.191054
2.03775	0.297384
1.48799	0.455001
0.93589	0.0325667
-0.713332	0.0767721
0.100572	0.350646
0.994097	0.090476
1.87219	0.105868
1.78103	0.0231255
2.14126	0.320301
0.0528315	0.179525
0.117208	0.661961
2.59913	0.116069
1.28773	0.00525221
0.7509	0.762135
0.388469	0.197452
1.89564	0.0882883
1.10652	0.991412
1.92024	0.360071
-0.211293	0.0358756
2.0264	0.312937
2.06711	0.450882
0.945596	0.557317
-0.0036571	0.486367
-0.0458805	0.570455
0.353425	0.723765
2.60745	0.0415107
0.639623	0.425637
0.769076	0.912359
0.990004	0.728844
-0.283037	0.313174
0.853799	0.368307
1.80165	0.587605
0.592947	0.495113
1.44988	0.367911
-1.09175	0.0149165
2.51783	0.255061
1.19684	0.76508
2.02695	0.0139272
1.45799	0.354218
3.63937	0.00848951
0.84142	0.42431
1.11662	0.624946
0.63536	0.312985
1.40827	0.322641
0.0876168	0.19601
3.44724	0.0427592
0.425392	0.646116
0.180665	0.0190036
-0.520453	0.122886
2.2115	0.07546
0.506464	0.220148
0.0983003	0.624633
-0.945231	0.109063
0.0222552	0.579895
1.33545	0.264954
2.04965	0.574683
1.90086	0.497154
2.18945	0.347045
0.605274	0.115033
0.598431	0.0580997
1.82797	0.703096
-0.0669787	0.193903
2.61152	0.200491
0.243823	0.418729
2.18587	0.385994
2.89456	0.0832461
0.370617	0.251901
1.38186	0.622984
-0.382258	0.209048
2.1694	0.182894
1.37697	0.89021
1.1184	0.520951
2.08341	0.25806
0.443151	0.540912
1.40748	0.908657
0.441447	0.0960574
-0.801428	0.0874756
0.124702	0.418775
2.18665	0.276423
-1.65872	0.0101599
2.02713	0.464071
1.30643	0.405386
0.78651	0.219756
2.92211	0.132309
0.651558	0.684602
2.68396	0.00482659
0.541611	0.634084
0.467198	0.456493
0.799918	0.865247
3.5929	0.0177249
0.225982	0.419193
0.42783	0.552987
2.63646	0.114953
0.550157	0.593096
-0.333813	0.0523265
2.29472	0.0583573
0.0729248	0.0045624
0.529754	0.61612
0.0736598	0.17098
1.51313	0.1349
-1.25942	0.0731786
3.06983	0.0606773
1.32051	0.917384
0.787469	0.898906
1.09016	0.775386
2.07296	0.55034
2.32792	0.160599
-1.14326	0.00725312
1.24269	0.131874
2.61186	0.0537717
1.47565	0.815832
-0.178802	0.0943021
1.86785	0.624682
2.71169	0.149587
0.239291	0.498042
2.2021	0.0774119
1.33511	0.373964
0.588152	0.14707
0.13794	0.0760007
0.651777	0.557033
1.07624	0.815178
1.49008	0.10185
1.46051	0.532142
1.34583	0.000633662
2.22635	0.11349
0.247583	0.13575
-0.729494	0.0323117
1.53607	0.606747
0.813351	0.64442
-0.0235359	0.487026
1.53326	0.542959
0.659401	0.560361
2.92036	0.0527875
0.267877	0.750263
2.50538	0.124514
-0.438412	0.309668
1.34321	0.594621
1.45447	0.680482
-0.190878	0.259481
-0.0995284	0.121581
1.78206	0.622741
2.48941	0.11717
1.53511	0.3311
1.33063	0.714915
-0.425447	0.112307
2.75674	0.10189
2.30009	0.161973
2.91433	0.0334272
-0.298682	0.131322
2.36891	0.155397
3.02672	0.027067
0.149004	0.686128
0.752581	0.591225
1.31988	0.20209
1.30913	0.413766
2.56998	0.268204
1.45443	0.580718
2.27224	0.0297833
0.32967	0.792826
-0.221775	0.426225
-0.0848027	0.134158
0.719752	0.450223
1.36678	0.811459
1.15607	0.707755
0.611721	0.64737
1.33931	0.147327
2.33848	0.0654315
0.1844	0.0194505
0.94994	0.683266
2.53845	0.26984
0.506545	0.18846
-0.320274	0.172181
1.65618	0.478435
1.2632	0.590595
0.111366	0.0355229
-0.738807	0.00461587
1.67474	0.490153
1.99351	0.375823
1.87392	0.274949
1.64436	0.398124
0.776654	0.959287
0.601884	0.736637
0.788742	0.414119
-0.0618042	0.0763386
0.767798	0.310623
0.411004	0.540705
0.539278	0.00922715
1.73575	0.433305
1.52674	0.44137
0.115831	0.342317
0.216473	0.342657
2.07168	0.320399
-0.283999	0.377042
0.846759	0.767394
1.51788	0.858032
2.5342	0.227123
1.60481	0.82919
0.243474	0.625205
0.291103	0.659913
0.876657	0.442506
1.75501	0.0657567
2.1216	0.44551
1.18846	0.871254
0.978754	0.780737
1.39141	0.498706
-0.197345	0.0169647
1.56615	0.56353
2.89873	0.073802
1.49315	0.453316
2.62079	0.220356
2.31438	0.260203
-1.14492	0.0599562
0.567769	0.736872
1.74092	0.244417
0.20856	0.178809
1.60426	0.757803
-1.44099	0.0314096
0.654438	0.206063
2.22306	0.101743
1.69233	0.520644
1.67581	0.739537
1.25731	0.454032
-0.159711	0.398798
1.05426	0.921125
0.286178	0.00253914
1.1391	0.925939
1.59687	0.135819
0.486245	0.0171921
0.495939	0.627292
0.296351	0.695921
1.70228	0.254546
0.80204	0.524079
1.12298	0.480366
-0.919665	0.119975
-0.70532	0.110167
0.975868	0.156222
-0.39608	0.0102832
0.559445	0.883505
1.36294	0.909706
2.67035	0.217362
0.189013	0.27437
0.241506	0.160158
2.1695	0.14356
0.433498	0.628444
0.280778	0.191685
0.492385	0.210357
0.989704	0.682717
1.39733	0.0764552
0.590495	0.126713
0.288285	0.764554
1.25596	0.12907
0.036564	0.170073
1.84465	0.560068
1.81914	0.52668
0.323433	0.610705
0.767844	0.426164
1.80989	0.367682
1.88753	0.578849
-1.10816	0.0473462
1.64448	0.790059
-0.0995641	0.330123
2.08014	0.522438
0.444551	0.172846
1.27605	0.679813
3.54599	0.0190353
1.42868	0.619461
2.8507	0.178862
0.457121	0.804863
0.536791	0.72626
1.25969	0.890465
2.12033	0.223305
0.477418	0.560924
1.12894	0.820328
2.07433	0.103591
0.387672	0.603387
1.76235	0.665006
-0.207377	0.14855
0.912005	0.0325403
1.56857	0.161343
0.699866	0.828359
1.02091	0.808605
2.19571	0.363958
0.929539	0.394771
1.25992	0.572687
0.282642	0.131485
1.21379	0.47286
2.76529	0.000503816
0.320823	0.23917
2.17029	0.100912
-0.308637	0.042355
0.0410404	0.436413
2.83096	0.134388
0.621504	0.736521
0.61356	0.485649
0.562008	0.529437
-1.00039	0.0066478
-0.206221	0.0490185
0.265155	0.393709
1.30614	0.191237
1.7659	0.123334
-0.485605	0.295448
1.66047	0.679401
1.45919	0.431562
2.24906	0.15232
1.65955	0.0857023
1.27618	0.516501
1.5815	0.833185
0.913172	0.89828
0.50397	0.0186136
0.259569	0.689666
1.01812	0.0575302
0.106165	0.0999375
1.39179	0.0534531
0.190389	0.0508265
2.73253	0.145461
2.34362	0.206083
2.53606	0.174175
0.455119	0.7375
0.562999	0.427706
2.63381	0.202535
0.251556	0.150781
2.03216	0.390287
2.59527	0.237324
0.662444	0.130943
-0.271097	0.395474
0.222431	0.0769048
1.24561	0.0943423
3.23583	0.0389977
2.65899	0.103966
1.19003	0.839907
0.437197	0.708334
2.28321	0.433523
2.31994	0.0842728
1.06257	0.260925
-0.556447	0.218775
-0.121888	0.0483138
-0.359499	0.287374
2.13145	0.462508
1.85917	0.573614
-0.345807	0.220784
2.19591	0.268194
1.35751	0.611377
-0.813371	0.113676
0.657495	0.840967
2.12374	0.330538
1.30793	0.547063
1.14218	0.250641
2.89154	0.0832814
0.394137	0.61943
1.59902	0.81982
1.96472	0.625089
1.22993	0.111773
-0.829672	0.0372723
1.30953	0.0787968
1.13511	0.0465177
2.47399	0.265785
1.31887	0.683465
-0.148771	0.213932
1.63865	0.743513
0.650122	0.676119
1.7337	0.187017
-0.350135	0.288231
3.52205	0.0206426
1.3241	0.473486
2.1245	0.0126617
1.2663	0.892608
1.02168	0.480616
1.47035	0.687697
0.300798	0.265809
1.16409	0.0111984
1.16651	0.648506
1.60502	0.103678
1.4888	0.105637
2.02805	0.427927
0.453418	0.434032
2.20201	0.0419037
2.06298	0.0337729
2.2911	0.000107228
1.60559	0.662403
1.74102	0.182399
1.70169	0.513883
-1.42314	0.0258521
