9781	23.8071	0.033371	23.9377	0.0981314	23.6244
9782	21.4528	4.71575	23.1926	0.186504	23.6244
9783	25.374	3.06119	23.7396	0.013272	23.6244
9784	21.8667	3.08946	23.4649	0.0254349	23.6244
9785	24.3153	0.47729	23.7037	0.00627925	23.6244
9786	20.9347	7.23435	23.7554	0.0171568	23.6244
9787	25.5885	3.8575	23.8079	0.0336521	23.6244
9788	24.9761	1.82695	23.5266	0.00955908	23.6244
9789	24.3932	0.591085	23.4316	0.0371865	23.6244
9790	20.3602	10.6552	23.3393	0.0812622	23.6244
9791	24.8672	1.54462	23.4596	0.0271769	23.6244
9792	21.3647	5.10653	23.7748	0.0226235	23.6244
9793	23.3007	0.10478	24.0167	0.153883	23.6244
9794	23.6096	0.000220171	23.6553	0.000952051	23.6244
9795	24.3572	0.536993	23.3571	0.0714825	23.6244
9796	23.4004	0.0501691	23.4332	0.0365541	23.6244
9797	31.9818	69.8458	23.5397	0.00717857	23.6244
9798	26.3898	7.64737	23.8432	0.0478761	23.6244
9799	21.8004	3.32702	23.8891	0.070063	23.6244
9800	23.6197	2.25648e-05	23.6899	0.00429244	23.6244
9801	25.9439	5.38007	23.6686	0.00195011	23.6244
9802	20.9423	7.19395	23.4961	0.0164704	23.6244
9803	23.8381	0.0456537	23.4716	0.0233651	23.6244
9804	24.5589	0.873241	23.5798	0.00199049	23.6244
9805	22.6431	0.963046	23.5758	0.0023641	23.6244
9806	23.6851	0.00368193	23.6468	0.000499187	23.6244
9807	20.261	11.3125	23.7737	0.0222805	23.6244
9808	23.0762	0.300508	23.641	0.000275357	23.6244
9809	20.3449	10.755	23.4591	0.0273216	23.6244
9810	22.9913	0.400807	23.5313	0.00866827	23.6244
9811	21.8559	3.12749	23.458	0.0276861	23.6244
9812	19.1838	19.7191	23.6818	0.00328743	23.6244
9813	26.1271	6.2636	24.2116	0.344789	23.6244
9814	22.7517	0.761711	23.7733	0.0221653	23.6244
9815	24.3192	0.482769	23.4069	0.0472965	23.6244
9816	26.7096	9.5183	23.5909	0.00112356	23.6244
9817	24.7503	1.26762	23.8835	0.0671155	23.6244
9818	20.3093	10.99	23.9737	0.122008	23.6244
9819	20.6456	8.87338	23.7221	0.00953531	23.6244
9820	27.7985	17.4228	23.7163	0.00844161	23.6244
9821	21.9542	2.78973	23.8199	0.0381956	23.6244
9822	22.6184	1.01213	23.6969	0.005247	23.6244
9823	22.9132	0.505855	23.4986	0.015829	23.6244
9824	21.8679	3.08546	23.5335	0.00826298	23.6244
9825	26.363	7.49965	23.6004	0.000576001	23.6244
9826	26.6855	9.37007	23.8967	0.0741446	23.6244
9827	24.2315	0.368597	23.7617	0.0188425	23.6244
9828	25.6397	4.06148	23.8548	0.0530703	23.6244
9829	23.0643	0.313709	23.2213	0.162516	23.6244
9830	24.9843	1.84923	23.6194	2.47672e-05	23.6244
9831	20.3261	10.8789	23.5663	0.00337244	23.6244
9832	21.0175	6.79587	23.5393	0.00724556	23.6244
9833	23.7077	0.00693189	23.3187	0.0934688	23.6244
9834	22.7727	0.725378	23.91	0.0815407	23.6244
9835	23.4152	0.0437685	23.6993	0.00561125	23.6244
9836	26.451	7.9895	23.4859	0.0191975	23.6244
9837	28.6928	25.6881	23.6137	0.000115271	23.6244
9838	20.7497	8.264	23.7048	0.00645609	23.6244
9839	23.0347	0.34779	23.6455	0.000446389	23.6244
9840	23.0585	0.320262	23.6835	0.00348953	23.6244
9841	25.0245	1.96037	23.8791	0.0648512	23.6244
9842	21.9229	2.89502	23.3761	0.0616657	23.6244
9843	22.4562	1.3647	23.7547	0.0169824	23.6244
9844	24.4227	0.637213	23.8649	0.0578413	23.6244
9845	25.844	4.9266	23.7654	0.019863	23.6244
9846	21.7011	3.69925	23.4051	0.0480778	23.6244
9847	21.9848	2.68838	23.3079	0.100171	23.6244
9848	21.8158	3.27109	23.2059	0.175185	23.6244
9849	25.5029	3.52867	23.3126	0.0972194	23.6244
9850	20.8081	7.93147	23.8398	0.0463802	23.6244
9851	23.8657	0.0582313	23.6488	0.000595502	23.6244
9852	19.2493	19.1419	23.5417	0.0068481	23.6244
9853	23.4681	0.0244351	23.8823	0.066528	23.6244
9854	22.5282	1.20159	23.8113	0.0349367	23.6244
9855	28.7874	26.6563	23.6282	1.47074e-05	23.6244
9856	26.9343	10.9555	23.6367	0.000151142	23.6244
9857	25.9545	5.42937	23.4694	0.0240345	23.6244
9858	22.1129	2.28478	23.6239	3.09827e-07	23.6244
9859	21.9046	2.95777	23.779	0.0238882	23.6244
9860	21.7706	3.43656	23.356	0.0720716	23.6244
9861	18.5315	25.9377	23.8032	0.031968	23.6244
9862	23.4435	0.0327469	23.6016	0.000522636	23.6244
9863	24.588	0.928409	23.5782	0.00213992	23.6244
9864	22.6389	0.971217	23.6537	0.000855307	23.6244
9865	26.7882	10.0097	23.5285	0.00920781	23.6244
9866	21.9225	2.89668	23.6383	0.000192365	23.6244
9867	22.4491	1.38138	23.6943	0.00488246	23.6244
9868	23.7925	0.0282684	23.4842	0.0196742	23.6244
9869	23.9588	0.111815	23.8772	0.063916	23.6244
9870	24.1185	0.244113	23.6247	8.71131e-08	23.6244
9871	26.8283	10.2646	23.7862	0.0261587	23.6244
9872	26.859	10.4628	23.7143	0.00808672	23.6244
9873	21.0163	6.80237	23.7875	0.0265836	23.6244
9874	29.6506	36.3152	23.8226	0.0392956	23.6244
9875	27.8205	17.6074	23.6187	3.22918e-05	23.6244
9876	22.0481	2.48465	23.6839	0.00354273	23.6244
9877	24.9522	1.7631	23.3754	0.0619871	23.6244
9878	23.2053	0.175664	23.8398	0.0463961	23.6244
9879	24.3162	0.478631	23.753	0.016533	23.6244
9880	25.3196	2.87363	23.6119	0.000155951	23.6244
9881	29.1877	30.9498	23.4426	0.0330591	23.6244
9882	26.9599	11.1254	23.4332	0.0365588	23.6244
9883	23.3214	0.0918159	23.4524	0.029589	23.6244
9884	22.623	1.00281	23.3386	0.0816859	23.6244
9885	21.5926	4.12825	23.4984	0.015882	23.6244
9886	24.0936	0.22018	23.5924	0.00102502	23.6244
9887	22.9954	0.39569	23.62	1.95413e-05	23.6244
9888	20.7172	8.45164	23.4069	0.0473126	23.6244
9889	23.958	0.11126	23.8701	0.0603738	23.6244
9890	24.8353	1.46635	23.6624	0.001446	23.6244
9891	24.9435	1.74007	23.5254	0.00979977	23.6244
9892	22.8961	0.530512	23.589	0.00125222	23.6244
9893	25.277	2.7311	23.6303	3.5062e-05	23.6244
9894	23.5756	0.00238464	23.5206	0.0107797	23.6244
9895	22.5999	1.04958	23.3249	0.0896841	23.6244
9896	24.7527	1.27311	23.557	0.0045411	23.6244
9897	21.4511	4.72327	23.8178	0.0373954	23.6244
9898	25.993	5.61014	23.7616	0.0188066	23.6244
9899	24.6678	1.08871	23.5658	0.00343511	23.6244
9900	26.758	9.81959	23.4486	0.030895	23.6244
9901	24.1463	0.27237	23.6755	0.0026081	23.6244
9902	22.7517	0.761573	23.7071	0.00683303	23.6244
9903	22.0864	2.36547	23.6285	1.63972e-05	23.6244
9904	20.6849	8.64055	23.6406	0.000263269	23.6244
9905	25.5548	3.7264	23.4175	0.0428208	23.6244
9906	24.7609	1.29151	23.8131	0.0356005	23.6244
9907	24.7126	1.1842	23.4437	0.0326711	23.6244
9908	24.292	0.445702	23.9587	0.111751	23.6244
9909	24.8026	1.38817	23.8772	0.0639192	23.6244
9910	22.8532	0.594727	23.461	0.026698	23.6244
9911	22.7178	0.821902	23.6131	0.000128246	23.6244
9912	23.7213	0.00938329	23.7525	0.0163998	23.6244
9913	23.7378	0.0128506	23.2852	0.115075	23.6244
9914	23.2768	0.120868	23.5294	0.00902907	23.6244
9915	22.3649	1.58628	23.7832	0.0252077	23.6244
9916	21.1519	6.11353	23.6948	0.00494963	23.6244
9917	24.1072	0.233127	23.4966	0.0163309	23.6244
9918	20.1054	12.3833	23.9366	0.0974711	23.6244
9919	21.4007	4.94502	23.6497	0.000641269	23.6244
9920	26.3033	7.1762	23.3091	0.0994293	23.6244
9921	20.8703	7.58497	23.59	0.00118712	23.6244
9922	22.3794	1.55003	23.7097	0.00726599	23.6244
9923	20.6094	9.09048	23.6087	0.000246101	23.6244
9924	23.2211	0.162669	23.5665	0.0033508	23.6244
9925	24.794	1.3679	23.4191	0.0421725	23.6244
9926	23.9133	0.0834741	23.6628	0.00147591	23.6244
9927	20.4413	10.1323	23.5984	0.000677494	23.6244
9928	23.7769	0.0232647	23.235	0.15163	23.6244
9929	23.6911	0.00444729	23.5126	0.0125039	23.6244
9930	24.1932	0.323569	23.3163	0.0949623	23.6244
9931	20.3404	10.7846	23.8528	0.0521691	23.6244
9932	21.1854	5.94881	23.5488	0.00571406	23.6244
9933	24.9404	1.73181	24.0266	0.161758	23.6244
9934	22.9144	0.504112	23.45	0.030432	23.6244
9935	23.3347	0.0839112	23.8686	0.059625	23.6244
9936	24.9789	1.83454	23.6897	0.00425745	23.6244
9937	23.6916	0.00450804	23.7272	0.0105713	23.6244
9938	21.7988	3.33297	23.6936	0.00478479	23.6244
9939	22.1967	2.03849	23.7944	0.0289091	23.6244
9940	24.3314	0.499868	23.5808	0.00190282	23.6244
9941	22.1988	2.03232	23.5985	0.000669914	23.6244
9942	26.2803	7.05346	23.2653	0.128993	23.6244
9943	22.0394	2.51223	23.8209	0.038588	23.6244
9944	23.5001	0.0154649	23.5874	0.00137275	23.6244
9945	22.2137	1.99006	23.5241	0.0100585	23.6244
9946	23.3782	0.0606316	23.8185	0.0376858	23.6244
9947	24.8585	1.52306	23.6878	0.00401402	23.6244
9948	27.3476	13.8622	23.7729	0.0220345	23.6244
9949	26.9796	11.2574	23.5943	0.000908081	23.6244
9950	22.7437	0.775627	23.3562	0.0719368	23.6244
9951	22.1632	2.13528	23.8231	0.0394918	23.6244
9952	18.9539	21.8132	24.0555	0.185821	23.6244
9953	22.2592	1.86385	23.612	0.000154184	23.6244
9954	26.8086	10.1389	23.7199	0.00912527	23.6244
9955	23.5211	0.0106691	23.4258	0.0394315	23.6244
9956	25.1941	2.46401	23.9535	0.108294	23.6244
9957	24.1202	0.245825	23.6392	0.000219227	23.6244
9958	23.1867	0.191606	23.441	0.0336229	23.6244
9959	21.18	5.97535	23.4855	0.0193093	23.6244
9960	18.9293	22.0439	23.453	0.0293996	23.6244
9961	22.0907	2.35241	23.6474	0.000530363	23.6244
9962	21.4934	4.54122	23.7027	0.00613564	23.6244
9963	24.6071	0.965717	23.7889	0.0270436	23.6244
9964	20.4946	9.79597	23.6024	0.00048566	23.6244
9965	23.1632	0.212732	23.6281	1.36029e-05	23.6244
9966	22.6197	1.00954	23.7338	0.0119638	23.6244
9967	19.1052	20.4231	23.6657	0.0017023	23.6244
9968	22.5044	1.25447	23.556	0.00468743	23.6244
9969	28.6668	25.4257	23.6994	0.00561719	23.6244
9970	22.8978	0.528005	24.0966	0.222962	23.6244
9971	24.1028	0.22885	24.1863	0.315661	23.6244
9972	22.8345	0.624004	23.6759	0.00264958	23.6244
9973	25.3903	3.11818	23.8284	0.0416044	23.6244
9974	20.8268	7.82661	23.5583	0.00437027	23.6244
9975	24.1944	0.324925	23.8238	0.0397544	23.6244
9976	21.2415	5.67846	23.5202	0.0108655	23.6244
9977	23.1567	0.218791	23.7999	0.0308108	23.6244
9978	25.2169	2.5359	23.3673	0.0660961	23.6244
9979	24.496	0.759696	23.5232	0.0102495	23.6244
9980	24.4418	0.668105	23.5997	0.000610449	23.6244
9981	24.6711	1.0956	23.3732	0.0631053	23.6244
9982	24.4278	0.64546	23.7267	0.0104664	23.6244
9983	25.3068	2.83043	23.5367	0.00768895	23.6244
9984	23.4432	0.0328213	23.8383	0.0457477	23.6244
9985	25.1885	2.44627	23.9422	0.10098	23.6244
9986	21.3089	5.36142	23.4614	0.0265868	23.6244
9987	22.4258	1.43671	23.7359	0.0124298	23.6244
9988	21.3835	5.02164	23.5629	0.00378164	23.6244
9989	26.0159	5.71923	23.7256	0.0102445	23.6244
9990	22.0119	2.60024	23.557	0.00454084	23.6244
9991	23.3597	0.0700594	23.4693	0.024046	23.6244
9992	25.1178	2.23027	23.5227	0.0103546	23.6244
9993	24.1324	0.258009	23.5677	0.00321758	23.6244
9994	25.8725	5.05388	23.9345	0.0961801	23.6244
9995	22.6688	0.913277	23.4934	0.0171711	23.6244
9996	27.661	16.2943	23.9803	0.126689	23.6244
9997	23.1057	0.269084	23.5533	0.00506296	23.6244
9998	23.584	0.00163495	23.5019	0.0150033	23.6244
9999	25.6804	4.22692	23.4025	0.0492575	23.6244
10000	24.6523	1.05662	23.6537	0.000856892	23.6244
10000	66.6384	151.744	78.7565	0.0401301	78.9568
10000	129.835	13820.1	247.044	0.122673	247.394
10000	443.053	90659.8	745.144	0.986758	744.151
10000	175.445	4.003e+06	2168.25	63.1554	2176.19
10000	839.852	2.90988e+07	6243.21	81.5031	6234.18
10000	2.13521	3.08986e+08	17468.2	12535.6	17580.1
10000	3.20845	2.39708e+09	49134.7	29419.5	48963.1
10000	5.5169e-06	1.82265e+10	134508	248108	135006
10000	0.0564953	1.36289e+11	366390	7.746e+06	369173
10000	9.91723e-10	1.005e+12	1.01281e+06	1.06411e+08	1.0025e+06
10000	3.37086e-13	7.32342e+12	2.69912e+06	4.99217e+07	2.70618e+06
10000	7.53709e-10	5.28227e+13	7.24488e+06	5.30913e+08	7.26792e+06
10000	1.18169e-09	3.77623e+14	1.94624e+07	8.91732e+08	1.94325e+07
10000	8.23049e-18	2.67852e+15	5.1912e+07	2.48321e+10	5.17545e+07
10000	7.49324e-26	1.88679e+16	1.36865e+08	2.45476e+11	1.3736e+08
10000	2.39103e-10	1.32088e+17	3.64116e+08	4.57102e+11	3.6344e+08
10000	1.60921e-31	9.19597e+17	9.55116e+08	1.47494e+13	9.58956e+08
10000	9.34332e-26	6.37024e+18	2.53126e+09	5.36278e+13	2.52393e+09
10000	1.78268e-22	4.39281e+19	6.61305e+09	2.18387e+14	6.62783e+09
10000	1.07672e-31	3.0167e+20	1.73699e+10	1.47841e+12	1.73687e+10
10000	3.50351e-37	2.06386e+21	4.55209e+10	8.31776e+15	4.54297e+10
10000	2.21969e-40	1.40707e+22	1.18612e+11	6.30279e+13	1.1862e+11
10000	9.21643e-36	9.56232e+22	3.08454e+11	6.02487e+17	3.0923e+11
10000	1.54282e-45	6.47924e+23	7.9997e+11	2.46694e+19	8.04937e+11
10000	4.48478e-34	4.37817e+24	2.0953e+12	8.38663e+18	2.09241e+12
10000	1.02525e-58	2.95088e+25	5.42905e+12	9.97792e+18	5.4322e+12
10000	9.15195e-57	1.98417e+26	1.40535e+13	1.05842e+21	1.40861e+13
10000	1.77905e-65	1.33119e+27	3.65479e+13	3.90454e+21	3.64854e+13
10000	4.57897e-72	8.91242e+27	9.41883e+13	4.7222e+22	9.44056e+13
10000	5.16435e-74	5.9553e+28	2.43905e+14	1.68355e+22	2.44035e+14
10000	8.96137e-75	3.97204e+29	6.30709e+14	2.19009e+23	6.30241e+14
10000	9.18794e-90	2.64467e+30	1.63239e+15	3.78149e+25	1.62624e+15
10000	1.50614e-77	1.75801e+31	4.19166e+15	1.42486e+24	4.19286e+15
10000	2.25059e-89	1.16681e+32	1.08311e+16	8.52003e+26	1.08019e+16
10000	3.25338e-83	7.7329e+32	2.78515e+16	1.88765e+27	2.78081e+16
10000	2.25873e-79	5.11781e+33	7.15345e+16	1.92716e+25	7.15389e+16
10000	8.15583e-90	3.38263e+34	1.84168e+17	6.20236e+28	1.83919e+17
10000	5.8275e-93	2.23297e+35	4.70184e+17	5.5653e+30	4.72543e+17
10000	1.67526e-102	1.47229e+36	1.21513e+18	3.0683e+30	1.21338e+18
10000	8.28092e-97	9.69642e+36	3.13155e+18	3.11404e+32	3.11391e+18
10000	3.03331e-129	6.3791e+37	7.98696e+18	1.24282e+27	7.98693e+18
10000	3.7616e-108	4.19237e+38	2.03568e+19	1.40275e+34	2.04753e+19
10000	2.14107e-129	2.75251e+39	5.23226e+19	2.01038e+34	5.24644e+19
10000	1.25952e-117	1.80547e+40	1.34266e+20	1.02995e+34	1.34368e+20
10000	6.41583e-137	1.18319e+41	3.43317e+20	4.34655e+35	3.43976e+20
10000	1.8268e-125	7.74722e+41	8.82345e+20	4.67531e+36	8.80183e+20
10000	1.15637e-153	5.06843e+42	2.24933e+21	3.9685e+36	2.25132e+21
10000	1.20927e-141	3.31325e+43	5.77049e+21	2.07612e+38	5.75608e+21
10000	5.12711e-145	2.16421e+44	1.46807e+22	9.35709e+38	1.47113e+22
10000	3.58164e-155	1.41262e+45	3.76481e+22	4.00587e+39	3.75848e+22
10000	2.55508e-150	9.21383e+45	9.60797e+22	8.26976e+39	9.59887e+22
10000	1.9975e-153	6.00562e+46	2.44568e+23	2.45484e+41	2.45064e+23
10000	5.39291e-173	3.91191e+47	6.26209e+23	5.72533e+41	6.25453e+23
10000	3.03909e-162	2.54649e+48	1.59295e+24	7.94394e+42	1.59577e+24
10000	6.81508e-193	1.65664e+49	4.07238e+24	4.79765e+42	4.07019e+24
10000	5.88932e-197	1.0771e+50	1.04099e+25	9.96666e+44	1.03783e+25
10000	1.63834e-176	6.99898e+50	2.64052e+25	2.53659e+45	2.64556e+25
10000	2.60146e-200	4.5454e+51	6.74431e+25	5.53102e+44	6.74195e+25
10000	2.48369e-200	2.95036e+52	1.71679e+26	7.63396e+45	1.71766e+26
10000	1.34911e-194	1.91405e+53	4.37241e+26	6.60172e+46	4.37498e+26
10000	3.37215e-193	1.24111e+54	1.11495e+27	8.00336e+47	1.11405e+27
10000	5.65841e-197	8.04374e+54	2.8362e+27	2.74939e+45	2.83615e+27
10000	2.22367e-217	5.21074e+55	7.22278e+27	1.79674e+49	7.21854e+27
10000	1.16357e-231	3.37397e+56	1.84256e+28	3.27688e+51	1.83684e+28
10000	4.44428e-212	2.18368e+57	4.67013e+28	8.14652e+50	4.67299e+28
10000	1.96935e-229	1.4127e+58	1.18799e+29	3.37166e+51	1.18857e+29
10000	0	9.13539e+58	3.02234e+29	2.04831e+50	3.02248e+29
10000	0	5.9051e+59	7.68311e+29	1.8343e+52	7.68447e+29
10000	0	3.81554e+60	1.95411e+30	5.86145e+53	1.95334e+30
10000	0	2.46443e+61	4.96406e+30	5.9421e+52	4.9643e+30
10000	0	1.59116e+62	1.25945e+31	3.85494e+56	1.26141e+31
10000	0	1.02696e+63	3.19816e+31	4.16525e+57	3.20462e+31
10000	0	6.62578e+63	8.16155e+31	4.69104e+58	8.13989e+31
10000	0	4.27338e+64	2.06839e+32	1.3813e+58	2.06722e+32
10000	0	2.75524e+65	5.23307e+32	2.54861e+60	5.24904e+32
10000	0	1.77584e+66	1.33471e+33	4.42551e+60	1.33261e+33
10000	0	1.14422e+67	3.37985e+33	7.72982e+60	3.38263e+33
10000	0	7.3702e+67	8.60361e+33	3.46799e+62	8.58499e+33
10000	0	4.74588e+68	2.17943e+34	8.55481e+61	2.1785e+34
10000	0	3.0551e+69	5.53298e+34	3.23737e+63	5.52729e+34
10000	0	1.96611e+70	1.40345e+35	1.61103e+64	1.40218e+35
10000	0	1.26493e+71	3.55482e+35	3.12021e+64	3.55659e+35
10000	0	8.1359e+71	8.99861e+35	4.54425e+66	9.01992e+35
10000	0	5.23151e+72	2.28577e+36	2.17973e+66	2.28725e+36
10000	0	3.36305e+73	5.7987e+36	2.36279e+65	5.79918e+36
10000	0	2.16137e+74	1.47003e+37	1.74821e+66	1.47016e+37
10000	0	1.38872e+75	3.71995e+37	4.34576e+69	3.72655e+37
10000	0	8.92053e+75	9.46106e+37	2.62481e+70	9.44486e+37
10000	0	5.7288e+76	2.39328e+38	4.63605e+68	2.39349e+38
10000	0	3.67819e+77	6.08967e+38	6.18495e+72	6.0648e+38
10000	0	2.36104e+78	1.53646e+39	1.10092e+70	1.53657e+39
10000	0	1.51522e+79	3.88838e+39	1.76519e+73	3.89258e+39
10000	0	9.72187e+79	9.87433e+39	2.06574e+74	9.85995e+39
10000	0	6.23635e+80	2.49439e+40	8.30416e+74	2.49727e+40
10000	0	3.99962e+81	6.32068e+40	1.28295e+75	6.32426e+40
10000	0	2.56459e+82	1.60154e+41	1.17568e+74	1.60143e+41
10000	0	1.64409e+83	4.04402e+41	1.14974e+78	4.05474e+41
10000	0	1.05378e+84	1.02764e+42	1.21778e+78	1.02654e+42
10000	0	6.75285e+84	2.60108e+42	6.01616e+78	2.59862e+42
10000	0	4.32654e+85	6.58187e+42	1.78459e+79	6.57765e+42
10000	0	2.77149e+86	1.66531e+43	2.79008e+79	1.66478e+43
10000	0	1.77503e+87	4.21046e+43	6.97921e+80	4.21311e+43
10000	0	1.13663e+88	1.06607e+44	3.54639e+79	1.06613e+44
10000	0	7.27702e+88	2.70395e+44	4.03734e+83	2.69759e+44
10000	0	4.65815e+89	6.81619e+44	7.87409e+83	6.82506e+44
10000	0	2.98125e+90	1.72758e+45	8.95453e+83	1.72663e+45
10000	0	1.9077e+91	4.35388e+45	1.91778e+86	4.36773e+45
10000	0	1.22054e+92	1.10616e+46	1.90982e+86	1.10478e+46
10000	0	7.80767e+92	2.79058e+46	1.32745e+87	2.79422e+46
10000	0	4.9937e+93	7.06375e+46	8.15298e+86	7.06661e+46
10000	0	3.19341e+94	1.78743e+47	1.7283e+87	1.78701e+47
10000	0	2.04183e+95	4.51494e+47	1.39194e+89	4.51867e+47
10000	0	1.30533e+96	1.14416e+48	2.72414e+90	1.14251e+48
10000	0	8.34365e+96	2.89254e+48	1.60244e+91	2.88854e+48
10000	0	5.33247e+97	7.30579e+48	1.16508e+91	7.30238e+48
10000	0	3.40752e+98	1.84693e+49	9.60598e+91	1.84595e+49
10000	0	2.17714e+99	4.66619e+49	4.21882e+90	4.66599e+49
10000	0	1.39083e+100	1.17955e+50	4.79634e+92	1.17934e+50
10000	0	8.8839e+100	2.98124e+50	4.26267e+93	2.98059e+50
10000	0	5.6738e+101	7.50367e+50	8.29327e+96	7.53246e+50
10000	0	3.62316e+102	1.90099e+51	6.07794e+96	1.90346e+51
10000	0	2.31336e+103	4.79748e+51	1.50449e+98	4.80974e+51
10000	0	1.47688e+104	1.21685e+52	2.48572e+98	1.21527e+52
10000	0	9.42737e+104	3.07624e+52	3.40523e+99	3.0704e+52
10000	0	6.01704e+105	7.75648e+52	2.33633e+97	7.75696e+52
10000	0	3.83992e+106	1.96194e+53	5.60704e+100	1.95957e+53
10000	0	2.45025e+107	4.94872e+53	1.6237e+100	4.95e+53
10000	0	1.56331e+108	1.25125e+54	8.60874e+101	1.25032e+54
10000	0	9.97311e+108	3.15475e+54	1.0737e+103	3.15802e+54
10000	0	6.36159e+109	7.96786e+54	6.55662e+103	7.97596e+54
10000	0	4.05744e+110	2.02086e+55	4.28572e+105	2.01431e+55
10000	0	2.58756e+111	5.09583e+55	8.15011e+105	5.0868e+55
10000	0	1.64998e+112	1.28646e+56	3.77955e+106	1.28452e+56
10000	0	1.05202e+113	3.24699e+56	1.23011e+107	3.24348e+56
10000	0	6.70687e+113	8.17475e+56	2.18898e+108	8.18955e+56
10000	0	4.27535e+114	2.07008e+57	5.72399e+108	2.06769e+57
10000	0	2.72507e+115	5.22888e+57	7.49715e+109	5.22022e+57
10000	0	1.73676e+116	1.31727e+58	3.4718e+109	1.31786e+58
10000	0	1.10677e+117	3.31852e+58	6.88644e+111	3.32682e+58
10000	0	7.05234e+117	8.39293e+58	2.39498e+111	8.39782e+58
10000	0	4.49331e+118	2.12593e+59	3.83336e+113	2.11974e+59
10000	0	2.86258e+119	5.3489e+59	1.97807e+112	5.3503e+59
10000	0	1.8235e+120	1.35058e+60	4.25043e+112	1.35037e+60
10000	0	1.16149e+121	3.4093e+60	1.51812e+114	3.40806e+60
10000	0	7.39748e+121	8.60788e+60	4.91999e+115	8.60086e+60
10000	0	4.711e+122	2.16905e+61	2.06109e+116	2.17048e+61
10000	0	2.99987e+123	5.47832e+61	1.45599e+116	5.47711e+61
10000	0	1.91009e+124	1.38439e+62	5.42905e+118	1.38206e+62
10000	0	1.21609e+125	3.47861e+62	7.46645e+119	3.48725e+62
10000	0	7.74181e+125	8.81901e+62	4.10187e+120	8.79876e+62
10000	0	4.92812e+126	2.21922e+63	5.11613e+119	2.21994e+63
10000	0	3.13677e+127	5.59886e+63	3.36283e+120	5.60069e+63
10000	0	1.99641e+128	1.41319e+64	6.28557e+120	1.41294e+64
10000	0	1.27051e+129	3.5654e+64	9.62662e+121	3.56442e+64
10000	0	8.08488e+129	8.9922e+64	3.67105e+121	8.99159e+64
10000	0	5.14438e+130	2.2681e+65	6.94125e+120	2.26812e+65
10000	0	3.2731e+131	5.72365e+65	6.48371e+124	5.7211e+65
10000	0	2.08233e+132	1.44417e+66	1.28918e+126	1.44303e+66
10000	0	1.32467e+133	3.64191e+66	5.31958e+126	3.63961e+66
10000	0	8.42624e+133	9.18245e+66	8.96132e+126	9.17945e+66
10000	0	5.35952e+134	2.31638e+67	1.7195e+128	2.31506e+67
10000	0	3.40868e+135	5.82681e+67	1.3418e+130	5.83839e+67
10000	0	2.16778e+136	1.47301e+68	4.46508e+129	1.47234e+68
10000	0	1.37851e+137	3.71374e+68	8.28081e+129	3.71283e+68
10000	0	8.7655e+137	9.38123e+68	3.53891e+132	9.36242e+68
10000	0	5.57328e+138	2.35861e+69	4.69892e+132	2.36078e+69
10000	0	3.54336e+139	5.95268e+69	3.93045e+129	5.95261e+69
10000	0	2.25263e+140	1.4996e+70	1.63539e+134	1.50088e+70
10000	0	1.43197e+141	3.78133e+70	7.9166e+134	3.78414e+70
10000	0	9.10226e+141	9.54261e+70	4.14182e+134	9.54058e+70
10000	0	5.78543e+142	2.40878e+71	1.21888e+137	2.40529e+71
10000	0	3.677e+143	6.06019e+71	1.32261e+137	6.06382e+71
10000	0	2.3368e+144	1.53125e+72	6.68902e+138	1.52866e+72
10000	0	1.48499e+145	3.85385e+72	8.74948e+136	3.85356e+72
10000	0	9.43619e+145	9.71841e+72	1.93733e+139	9.714e+72
10000	0	5.99574e+146	2.4447e+73	1.53901e+141	2.44862e+73
10000	0	3.80944e+147	6.18152e+73	8.94169e+141	6.17207e+73
10000	0	2.42021e+148	1.55543e+74	7.20653e+140	1.5557e+74
10000	0	1.53751e+149	3.92061e+74	2.4964e+141	3.92111e+74
10000	0	9.76693e+149	9.87721e+74	3.10318e+143	9.88278e+74
10000	0	6.20399e+150	2.48928e+75	2.2695e+144	2.49078e+75
10000	0	3.94057e+151	6.27767e+75	7.51936e+142	6.2774e+75
10000	0	2.50277e+152	1.5798e+76	4.92525e+146	1.58202e+76
10000	0	1.58949e+153	3.98337e+76	1.20445e+147	3.98684e+76
10000	0	1.00942e+154	1.00374e+77	9.12052e+147	1.0047e+77
10000	0	6.41001e+154	2.52716e+77	2.15467e+149	2.5318e+77
10000	0	4.07026e+155	6.37592e+77	1.55032e+149	6.37986e+77
10000	0	2.58441e+156	1.60641e+78	1.43323e+150	1.60761e+78
10000	0	1.64088e+157	4.05744e+78	4.43784e+151	4.05078e+78
10000	0	1.04176e+158	1.0211e+79	1.82523e+151	1.02067e+79
10000	0	6.6136e+158	2.57038e+79	1.71919e+152	2.57169e+79
10000	0	4.1984e+159	6.47417e+79	2.84406e+153	6.4795e+79
10000	0	2.66506e+160	1.63412e+80	2.63902e+154	1.6325e+80
10000	0	1.69163e+161	4.11011e+80	8.07652e+154	4.11295e+80
10000	0	1.0737e+162	1.03619e+81	3.64636e+151	1.0362e+81
