0.213993	-1.00491
1.21687	-0.320698
0.582988	-0.856098
-0.824545	0.526695
0.836847	0.468048
0.69188	-1.03192
0.702904	0.690944
-0.319114	-0.276438
-0.121672	-0.0928481
-1.78853	-1.38215
0.469577	1.50203
-1.79048	0.781605
0.225522	-0.311502
-0.479129	0.214662
0.306642	-0.0572103
-1.36358	-0.372143
0.325487	-0.677264
-0.622706	0.99648
0.652757	0.620873
-0.225821	0.727034
0.438025	1.73359
0.812278	-1.80139
1.38762	0.516021
-0.571498	1.1647
-0.909554	-0.0501068
0.369694	-0.11939
0.735109	0.378272
-0.88595	-1.06079
-0.0149194	0.393574
1.65024	-1.59149
-1.60391	0.629257
1.30702	-0.159186
1.44291	-0.773542
1.35951	-0.658094
2.2855	1.04107
0.0555242	1.7233
-1.08046	1.17825
-1.78799	-1.53455
-1.30743	0.0548234
0.31414	0.186272
2.28659	-2.66713
-0.601322	-2.51329
-0.312657	0.171257
0.947638	-1.09129
-0.78579	0.406009
0.633748	-0.442735
0.283368	0.459015
0.348597	0.354744
0.644758	2.13223
1.69046	1.71939
-0.310851	1.58508
-1.33909	-0.434444
-0.850011	0.377265
1.70461	0.851235
0.317773	0.225722
1.73004	-0.828243
0.0964858	0.264677
0.760601	-0.556046
0.985842	-0.0406518
-0.186725	0.710809
-1.32099	-0.0417174
-0.363241	1.7747
0.795365	0.421098
0.00550714	-1.33805
-1.55139	0.365628
-0.485175	-0.164591
0.00855808	0.769024
-1.67113	1.33163
-0.0812579	0.871544
-0.958244	-0.778593
-1.0032	-1.00984
-0.500787	0.995359
0.27157	0.568701
-1.58603	0.69227
1.86845	-0.152311
-0.676373	-0.429682
1.04076	-0.578829
0.28275	0.4399
-0.0155644	0.0796097
-0.0747215	0.42851
0.175999	-0.748829
-0.609613	0.0465311
2.35361	-1.08033
-0.104603	-0.492871
-1.03688	1.47683
-1.39547	-0.546446
0.152483	-0.177751
0.132303	-0.479603
1.96742	1.57234
0.380993	1.67853
2.07767	-0.635996
-0.564592	-0.340849
-0.232505	-0.469048
0.519891	-0.563073
-0.16529	-0.244067
-0.589894	-1.87043
1.26294	-0.19464
-1.80557	0.263149
0.399342	0.188058
1.44222	1.09685
-1.31237	-0.157375
-0.70023	0.576181
-1.32888	-0.399472
-1.63496	0.848887
-0.780255	0.491075
-0.0110183	-0.947577
-1.33212	0.500408
0.136846	1.47342
1.80535	0.99422
1.88343	0.990452
-0.000253532	0.78406
0.311891	0.635357
1.68994	-0.347955
0.618182	0.682724
1.47899	-2.0898
-1.63159	0.471818
1.14157	-0.837561
-0.00416152	-0.579102
1.25038	0.229379
1.51969	1.09711
0.478761	-1.1896
0.187218	-0.543583
0.683836	1.50849
-1.78826	1.82752
1.02705	1.27323
1.26303	-0.0178411
0.18215	1.35636
-1.37881	-1.25833
0.863802	-1.58388
0.0752412	0.753684
0.879518	-0.0720169
0.829045	0.238039
-0.479606	-0.107139
-0.335216	0.592111
1.04613	-0.226986
1.29623	0.0270949
-0.129528	0.698667
0.644453	0.125437
0.693678	-1.0323
-0.220564	-1.32842
0.101747	-0.132555
-0.582467	0.559819
1.77757	-1.34884
-0.0166605	0.089221
-0.0175235	-0.799802
-0.94926	0.657069
0.22957	0.753076
-0.924886	-0.865966
0.0416513	0.778586
-0.100445	0.298007
-1.31744	1.18731
1.53351	-0.151005
0.694964	0.583685
2.06422	2.03516
-0.263794	0.147533
0.536466	-0.206628
-1.46117	-0.679192
-0.933018	1.18768
-0.494607	1.13259
0.338936	0.890084
1.39904	1.89802
0.287365	-0.976399
1.39089	0.393383
1.12065	0.708209
-1.06269	1.17417
-1.36823	0.0615093
-0.249979	-0.715528
-1.0382	0.633775
-0.652784	0.0320088
0.0913229	-1.11198
-0.322584	0.286824
0.336834	0.766158
0.304778	0.0466424
-0.971108	0.537692
0.663704	1.31106
-0.808577	0.574032
0.397409	1.4471
-0.806492	-1.6111
-1.26314	-1.08046
-0.711266	-0.166387
0.111452	0.16914
-0.332337	-2.63467
-0.561796	-0.0234935
-1.04175	-1.67552
-0.0205415	-0.0432602
1.10482	-0.702139
1.61642	1.7006
2.16182	0.236637
-1.28977	-1.44513
-1.28567	0.0573307
0.620295	0.195041
0.314767	0.351515
1.38321	0.901786
-0.648735	-0.0287193
-0.743884	-0.383366
-1.00464	-2.29247
0.706616	0.349135
-1.13502	-0.688547
-0.977802	-0.366644
-1.47013	-0.790779
-0.792051	-1.50198
-0.372165	1.13779
-0.577523	-0.329012
1.45433	-0.422407
0.0498721	-1.74881
1.25065	0.205302
-0.363908	0.553457
1.78608	0.692306
1.2676	-0.245381
0.684867	0.818325
-0.850719	-0.699362
-0.110315	0.613643
0.0677348	0.871356
-0.0413504	0.536771
0.513073	0.442961
0.577596	0.115036
-0.331246	0.609575
-1.26482	-0.779664
-0.254433	-0.346825
0.766221	0.796526
1.34449	-0.0773856
0.518314	1.86365
-0.577028	1.36519
0.183173	-1.61783
0.778958	-1.38432
0.209195	-0.389079
-0.15721	-1.26978
1.50835	1.48258
0.250891	-0.0447323
0.11084	-1.37559
0.324452	2.19514
0.469134	-0.490961
0.762994	0.769605
-1.22153	0.252924
0.714006	0.010009
0.440639	0.917736
-0.00031651	-0.117844
-0.638344	1.22414
-1.36612	-1.91207
-1.2372	1.78573
1.20666	0.0112305
1.65793	-0.85897
-0.156681	0.774428
-0.763834	-2.34703
-1.51344	0.672903
-0.658337	1.05255
-0.0389647	0.910677
0.375159	1.72549
-0.670644	-1.2134
0.479274	0.729077
-0.161734	0.877051
-0.751989	-1.27067
-0.470169	-2.62449
0.109819	0.0714622
1.20469	0.721657
0.792946	-1.01054
-1.67268	-1.44123
0.2973	-0.639547
0.22008	-0.416546
0.680828	0.920589
1.62898	-0.186063
1.05329	-0.571888
-0.543747	-1.60293
-1.4438	-1.3764
0.603924	-1.27939
0.685761	0.173604
1.61385	1.42001
0.58139	0.602299
-0.199257	-0.563062
0.43636	1.6856
-0.383892	-0.587393
1.58879	-1.71023
0.911441	-1.3342
0.435094	0.746637
0.234526	0.85894
1.38991	-0.616894
0.588524	-1.72644
-0.504931	0.244682
1.17517	-0.0656952
1.65453	-1.81078
0.304487	-0.570537
0.373218	-0.235146
-0.26194	-0.221463
0.47069	-2.51027
-0.076728	1.53369
0.12485	0.0785035
0.394778	0.14145
0.112482	0.268629
-0.276842	-0.365737
-1.29456	-0.638102
-0.277612	-0.48735
1.12238	0.317951
-0.787919	0.943263
1.20364	-0.228694
-1.43217	-0.194636
0.308556	0.508329
-0.0434009	-1.44931
-0.601087	2.20327
1.09428	0.928943
-1.17412	-1.97148
1.30763	0.527944
-0.167696	0.73281
-0.486917	-2.01846
1.21802	0.122647
0.654501	-1.27254
0.232937	1.00244
0.982283	0.669937
1.6029	-0.378706
-0.159296	-1.24301
0.132297	-0.347545
0.220098	-1.64757
-0.195403	-0.143348
1.10456	0.319054
0.332618	-0.339752
1.87873	-0.419826
-1.09806	-0.186353
-0.698995	2.60853
0.404705	0.501343
-0.730129	3.24223
-1.25427	1.45554
-0.0429318	-2.09694
-0.832641	-0.637975
0.296817	-0.505804
-0.316526	1.01693
-1.06994	-0.00215489
0.846275	-1.9427
1.42968	0.750951
0.311792	-1.287
-0.746377	1.91176
-0.162068	0.895161
0.507035	1.52655
-0.204685	0.625524
-0.881027	-0.804933
-1.27669	0.0431201
-0.365104	-0.265706
0.551689	0.0484183
-1.33439	0.580532
0.367619	0.909633
0.642367	1.48739
0.599806	-1.03905
-0.725493	-0.4786
0.89643	-0.248912
0.822066	0.354679
0.198018	-0.741807
-1.16412	0.781957
-1.37513	-1.85119
0.710363	-0.707828
0.268039	0.183281
-0.920474	0.752854
-0.816236	0.623496
-0.127216	0.043191
-0.700363	1.13672
0.492	0.0877788
0.655429	0.923279
1.75163	0.150664
0.139451	-0.103133
-0.667114	-0.745094
-0.0917346	0.551015
-0.684366	-0.498978
2.08247	1.023
2.06859	2.43113
-0.620143	-0.519312
-1.42468	-2.57752
-0.833112	-0.0323994
-0.682018	2.26809
0.429723	0.144243
-0.293943	0.709898
-0.958862	-0.983232
1.26885	-0.737719
-0.667193	-0.234512
0.0330701	-0.379992
-1.2268	-0.284824
-0.484005	1.26901
0.530138	0.366165
0.320426	-0.299631
1.6197	-0.966315
2.18055	-1.80705
1.1129	0.221088
0.123317	1.07061
-0.812284	-0.763038
-1.04983	0.417456
-0.126486	0.883335
0.69984	0.282156
0.3839	0.253294
-0.0934687	-0.193488
0.778924	-0.51505
1.03792	0.744811
0.682026	-1.07784
-0.0495838	1.33983
-0.145115	0.333525
1.57875	1.22249
0.969837	1.41469
0.00325728	-0.102741
-1.72988	-0.613369
-0.0275682	-0.16072
-1.86101	-0.176274
1.07927	-1.57052
0.594637	-0.351808
-0.169774	-0.408411
2.32419	-2.07522
-0.801605	-1.17023
0.243535	-0.639977
0.0739226	0.748762
0.496785	0.788657
-1.03289	-0.599106
-0.853895	-0.869578
-0.238146	-0.830487
-0.28646	-0.6425
1.21748	-0.261171
-1.60388	0.55036
-0.733318	0.454215
0.16557	-0.221795
0.000902731	-1.64711
0.373169	0.62546
0.199798	-1.27042
0.805444	-2.32563
0.692702	-1.10074
0.40728	0.905348
-0.123268	2.28022
-1.34588	-0.571988
0.246509	-0.531596
-1.78739	-0.349911
1.11725	-0.204343
1.74843	-0.162419
-0.342501	0.107727
-0.904287	-0.926241
-0.428674	0.332213
0.880296	0.835058
0.0493807	1.96404
-1.37574	-0.785205
-1.39489	2.40777
-1.31315	0.426057
1.87288	-0.0407137
0.019846	0.956479
1.63416	-0.247885
0.530379	0.372182
0.677082	0.00452435
-0.409524	0.87306
0.129789	-0.198476
1.30027	-0.826899
-0.12075	-1.56077
0.615901	0.930096
1.9997	0.198243
-0.279552	1.57613
-1.51113	-0.630407
-0.111344	0.536776
0.0114911	0.467381
0.714943	0.333339
-1.11619	1.25959
-1.51747	0.0213132
1.02488	1.04821
0.666049	0.770885
0.338636	1.99976
1.01271	0.73702
0.167967	-2.32895
-1.92237	2.34933
-1.12836	-0.341209
-0.777064	-0.848088
0.291327	-1.03247
0.195321	-0.388219
0.183287	-1.42418
-0.0417815	2.11494
1.52592	-2.42598
-0.0858408	1.50181
-1.14627	-1.36303
-0.715199	-0.213696
-0.437105	0.585983
0.684694	-0.542491
0.674348	0.806827
-0.072433	-0.0884322
0.457345	0.00995934
-0.0100701	0.00733318
-1.08763	-0.10956
1.99538	1.70777
1.42932	-0.548667
-0.181079	-0.312521
0.793443	0.222931
-0.0551646	-0.405792
0.024618	0.498358
0.134673	0.0827815
-0.0176093	-0.503394
-0.578711	-0.759429
-0.880476	1.97548
-0.524356	-0.979
-1.22614	-0.259657
-0.946737	1.19578
-0.426555	1.0309
0.638631	0.387939
0.145807	-0.596
1.16029	1.3701
0.519584	0.599882
-0.615966	0.235457
-0.299464	-1.82758
1.73611	0.724786
0.143123	0.219289
1.11528	-1.59424
0.0977197	-0.442536
1.18841	-0.00866461
2.09334	0.44373
-0.836786	-0.314668
1.06016	-0.113023
0.338467	0.25625
-0.750159	-1.36938
1.29711	1.28016
-0.960141	0.798782
0.618853	1.5149
1.03549	0.461338
-0.262624	-0.924431
0.213946	-0.650772
0.032569	-0.724263
0.25468	-0.140951
0.644239	-0.769613
0.684289	0.48302
0.187699	-0.516687
-1.97942	-0.382016
-0.461091	-1.34749
-0.1916	1.13866
0.24147	-0.621548
0.330187	-0.0193592
-0.30845	0.209074
0.470669	1.30858
0.849181	-0.567828
0.269975	1.61487
0.937109	0.321576
-2.00091	1.85476
0.645805	-0.0704422
-1.32995	0.797061
0.582906	0.0172868
-0.334055	-1.10801
-0.404208	-0.507566
0.794235	1.50874
-0.0260312	-1.46767
0.799094	0.980346
-0.86084	0.657555
-2.00832	0.137996
-0.663556	-0.0504356
-0.687968	0.534711
1.24473	-0.440338
0.962453	0.186169
-0.034268	-0.0428672
0.477025	-1.24444
-0.229032	-0.941457
-1.70136	0.335528
-0.080769	-0.812137
-1.8483	-0.315577
-1.16057	0.776589
-0.170405	-0.827587
1.14611	1.56105
-0.138963	-0.533894
1.09925	-0.0645058
-1.02713	1.47593
0.868319	-0.788267
0.679935	-0.368176
-0.391191	0.472314
0.146905	-0.279302
-2.23536	2.60518
-0.660096	-0.686671
1.42521	-1.7755
0.558303	-2.08597
-0.125529	1.01645
1.48414	-0.292181
0.879578	0.101753
0.412975	-0.76226
-1.81328	-0.533981
-0.256855	-1.08258
-0.090728	-1.11269
2.30338	0.575949
0.309862	-0.927852
-0.270758	0.0911735
1.62177	-1.00882
0.824892	1.37798
1.36178	-0.855934
-0.398255	0.554118
0.557745	-0.464713
-1.26424	1.52396
-1.8555	0.484624
0.756309	-1.2844
1.20944	0.122182
-0.554013	-0.716142
0.317692	1.02615
1.17063	0.826645
-0.307839	0.174774
-1.85893	-0.722567
1.42963	0.996228
-2.29319	2.13981
-0.631161	3.03074
-0.224191	1.07933
-0.94181	1.54897
0.930753	-0.228333
0.243733	-1.70634
-1.13178	0.992936
-0.994334	-1.39069
-0.437048	-1.68419
0.670288	-0.599953
0.190851	1.42688
-0.511314	-2.15521
1.47698	0.236657
-1.9645	0.458007
-0.608609	0.839232
-0.90282	-0.585745
-0.720009	-0.33168
-0.0811552	0.511989
0.516949	0.233978
-0.985442	0.105179
1.40009	-2.25748
-0.981561	1.32829
-1.72521	0.134921
-3.24866	1.19681
-0.870824	-1.57767
-1.41498	-0.479153
-0.396075	0.238811
0.252342	1.61034
-1.01713	0.782473
0.8543	0.125541
0.00378202	0.766418
-0.975009	0.149027
-0.632534	0.0434055
-0.367928	-0.66155
-0.704664	0.821438
-1.66305	-0.999063
-1.49955	0.97891
-0.320359	0.163389
0.43664	-0.17326
0.442985	0.291789
0.328852	0.939005
-0.935803	-0.0481228
0.837974	-0.535059
0.750444	0.238446
-1.36042	0.723094
2.1775	0.717988
-0.344111	-0.823522
-1.13009	0.0755255
-0.319641	1.83609
-0.206483	-1.90791
-0.35255	0.876023
0.821863	-1.26888
-0.0322726	0.811891
-1.22421	-1.07085
1.19204	1.35509
0.286025	-0.781925
-0.886546	1.19245
1.42075	-0.546137
1.56612	0.481022
-0.125905	-0.0559013
1.1351	0.472203
0.620811	0.761404
0.469886	0.596022
0.858077	-0.431451
0.31992	-1.27556
0.846499	0.344145
2.12478	-0.300598
0.18946	-0.410268
0.827263	1.49026
-1.17087	0.549552
0.980596	1.19015
-1.11518	-1.28237
-1.13272	-0.367723
0.0222051	-1.04738
-0.923219	-0.421956
1.37779	0.617515
0.885637	-0.369641
-1.29692	1.20688
1.18642	-1.90356
-1.53761	-0.0192909
0.942003	-0.208919
-0.148788	-1.06076
-0.335303	0.0718899
0.487505	0.984958
0.944243	-0.119835
0.929625	-0.366355
1.13527	-1.71696
-0.799186	-0.680762
0.775302	1.12566
1.41586	-0.0861634
-0.317865	-0.741461
-1.44399	1.90546
-0.0951367	0.968818
-0.226878	-0.753132
2.05785	0.535293
-0.199682	-1.76789
0.380049	-3.18855
1.18208	-0.395084
1.69974	0.0704689
1.40393	-1.47635
-0.0180624	-0.163861
0.506736	0.401959
-0.799703	0.682262
0.796327	-0.159975
0.95435	0.561867
-0.0251853	0.289079
0.718868	0.0732414
-0.768224	0.612758
-0.943426	1.28199
-1.63209	1.42035
-0.437113	1.29792
-1.65084	1.24371
-2.03128	-1.08438
-0.500883	1.36832
-1.01945	0.185059
-1.67855	-0.804605
1.77821	-0.13321
0.162266	-0.866759
-1.11576	0.844439
0.661558	-0.378561
-0.325029	-1.16436
-0.0209729	1.84847
0.240057	-0.769105
0.936685	0.0269224
-0.11123	-1.94772
-1.32683	-0.34597
-2.50836	-0.137528
0.271402	0.233884
-0.465246	2.16166
-0.625226	-1.1613
-0.617451	-0.424743
1.62796	-0.427742
0.910145	-0.497339
0.753683	-0.195102
-1.50972	0.128723
0.154894	-0.488451
1.69408	0.647151
2.10969	-1.23033
-0.187658	-0.524618
0.406682	0.013674
-0.482741	1.19417
-1.09053	0.145643
-0.627005	0.0641191
0.852606	-0.566844
0.725671	0.0508123
-1.03644	-0.148704
0.428557	-0.902611
0.437633	1.12649
0.143436	0.760956
1.81659	0.696267
0.820493	0.144135
0.449129	-0.326532
1.85485	-1.21332
0.595947	-0.227423
-0.0854034	-1.00197
0.318949	0.0805687
-2.46549	0.10427
0.771473	-0.84819
0.165743	0.137682
-0.0243922	-0.715228
-1.22878	1.64518
-0.219041	-1.6097
-0.0112887	-1.87426
0.350801	-0.21163
0.225481	0.10647
-0.106864	-0.213702
1.02655	-1.8958
0.42528	0.960164
-0.608666	0.490335
-1.0906	1.72035
1.81654	0.896241
0.623196	1.24518
0.853121	-0.640103
-2.41101	-0.672185
1.2844	-2.8352
1.08521	1.14585
-1.77142	-0.639033
-0.303937	0.463025
0.263359	-1.52025
-0.243184	1.63266
0.0795681	0.56971
0.302451	-0.108032
-2.36276	-0.387671
0.548588	-1.9479
-0.0121082	0.413607
1.92139	0.577791
-1.48904	-0.121118
1.36171	-1.07246
-0.136022	1.32756
-1.1209	0.631489
-0.34899	-2.19848
-0.0258335	1.09704
-1.32224	0.89291
-0.878034	-0.513254
1.10466	-1.47607
0.544032	0.104775
0.793551	-2.10181
0.144572	0.16834
1.17284	0.906447
-0.00307708	0.378821
1.31522	0.562987
-0.60033	-1.4361
-1.03963	-0.134131
1.03936	-0.0801051
0.688362	0.0777615
0.922809	-0.975049
0.738759	-0.220824
2.02073	0.292702
-0.263153	-1.40651
-0.964485	-0.260663
-1.02994	0.23153
-0.604893	-0.866211
-1.54034	-0.47887
-0.540871	-0.422835
-0.168517	-0.908242
0.55417	0.0421077
0.392079	0.574436
-0.549409	0.643591
-0.16533	0.870892
-1.407	0.344605
0.0618142	-1.55535
1.43616	0.374611
-0.797123	0.22206
2.12873	0.990861
-0.890029	-1.63322
0.000851257	-0.992063
0.809916	1.82843
-1.12739	0.738948
0.276377	0.740703
-2.197	1.9542
0.290678	-0.308927
-0.427416	-1.29156
2.24446	1.53402
-0.730458	-2.24515
-1.1906	0.736645
-0.88749	-1.69005
-1.88707	0.0699606
0.592507	-0.568911
0.0538994	-0.312839
0.227381	0.236667
-1.18184	-0.458608
-0.441464	-0.254157
-0.151417	0.756577
-0.134195	0.0219859
1.22049	0.0311319
-0.422502	0.356004
-0.0157047	0.518274
1.77719	-1.30741
0.856605	1.16811
-0.155103	-1.00048
0.0722345	-1.07259
-0.176323	-1.34488
1.25937	1.07168
0.274536	0.95994
-0.455559	-0.164182
-0.770858	1.26487
0.490718	2.02557
0.252938	-0.319761
1.00746	-0.630117
1.45813	-0.295216
0.157228	0.390789
0.351108	-1.39214
-1.19762	0.435708
0.236846	-0.831114
-0.237526	0.993042
0.643825	0.945768
2.14599	-1.21037
-0.161859	0.469159
-2.63855	0.139181
1.01856	-0.561222
1.35783	-2.07022
0.877808	1.3954
1.06505	2.16391
-2.72208	-0.849984
-1.27052	1.80026
1.14946	0.0242252
0.779353	-0.797731
0.676764	-0.0817212
-1.50382	0.179927
0.606036	-0.3773
-0.201467	0.697327
0.945211	-2.1296
1.6738	-0.539466
0.0840421	2.06015
-0.887002	-0.919872
-1.89874	0.135573
-1.07758	0.589614
-0.918086	-0.144503
-0.50873	-0.878133
-0.89839	-2.10405
-2.468	-1.55308
-0.818711	-0.272711
-1.23368	0.141688
0.211553	-1.10331
-0.0966289	0.257645
-0.100885	-0.852955
0.0492121	-1.00648
0.435126	-1.00725
-0.413424	-0.720604
1.39918	1.92945
0.275705	1.53804
0.0907593	-0.942388
-0.223106	0.914487
0.102624	1.56982
-0.199102	0.231218
0.386255	-0.0768127
-0.234556	-0.205511
-0.984736	0.581731
2.04904	0.69408
1.68409	0.656523
1.08393	-0.934595
0.665304	-0.166565
-0.493072	0.797088
-0.428418	0.569239
1.636	-2.79559
-0.364214	1.11462
1.51132	1.8653
-0.747508	-2.21162
-0.800948	1.02361
-0.267809	0.238437
0.530135	-0.615837
-0.684456	-1.27051
0.848257	-0.870802
-1.97832	-0.991499
-0.0780877	0.387371
-0.202598	0.934451
-1.67377	0.87245
0.646191	-1.54788
0.73156	0.0961278
0.201735	-1.88557
-0.274359	-0.48774
1.97048	-1.23148
0.435989	0.480806
0.0638715	0.993506
-1.14536	-0.348122
0.25766	0.936377
1.32128	-0.192392
0.387283	-0.329882
0.55663	-0.124242
0.192906	-1.22828
1.38518	0.938278
-2.05015	1.21037
-0.379615	1.08183
-0.321933	1.68898
-1.17784	0.929306
1.05921	2.23514
1.77637	1.54965
1.52196	-1.57631
-0.517898	-1.59028
-0.191835	-2.08372
-0.146986	-1.66623
-0.189706	-0.286578
0.356155	-0.741449
-1.01744	-0.424315
0.692843	0.0274433
1.44193	0.303592
-1.70366	1.29679
-0.927186	-0.863478
-0.377593	-0.75519
0.455173	0.071116
2.17657	-0.764254
1.20348	1.31477
-0.659546	2.27546
-1.1659	3.09328
0.0761197	0.0681591
0.131706	2.50742
0.563144	-0.0517759
-0.424188	-0.184219
-0.614225	0.228883
-1.69096	-1.11834
-1.23542	0.269896
-0.919367	-0.302481
0.486443	0.244674
-1.73998	-0.719195
0.687255	0.319424
0.441069	-0.933144
0.740407	-2.79024
0.277733	0.143555
2.13214	-0.597131
1.20947	0.674604
-2.0466	1.02586
1.34019	-0.68295
0.239789	1.31095
0.237474	1.17025
-0.665766	-0.611871
0.488108	0.42473
-2.05419	0.856041
0.853016	-0.299394
0.586348	-0.998837
-0.0854744	1.15959
0.371017	0.254554
1.95473	-1.08696
0.478424	0.104694
0.0971377	-0.0165326
-0.0980518	0.0938894
2.22474	0.939509
-0.471561	0.461192
0.0321618	0.148063
-1.00511	0.13477
-0.100658	1.28797
0.0647519	2.15878
0.58619	1.26913
0.845493	0.222398
0.703002	1.90432
-0.338529	-0.38923
0.22843	-1.23323
-0.76856	-0.18406
-0.622175	-0.575223
-0.36734	-0.99164
-0.946057	-0.39205
-1.39372	-1.8221
0.690629	-0.67783
-2.06551	-1.81427
-1.58305	-1.50206
-2.14689	-0.361363
0.181781	0.463984
-0.0434679	0.718508
-1.34891	0.399684
-1.55054	0.00859209
0.41791	0.832755
1.59377	1.20916
0.203188	-0.224818
-0.53769	-0.775406
0.281238	1.16839
1.28508	0.68205
-0.623676	0.347836
-0.653684	0.468354
-0.0335309	-1.56107
-2.19621	1.86469
1.09458	0.896927
-0.00170188	0.42278
-0.605017	-1.42935
-0.549035	-1.02188
0.738797	-1.83857
0.448134	-1.82632
-0.0560615	0.153178
0.447495	-0.170998
-1.83537	-0.377678
-0.553573	-0.854727
0.718166	-0.271609
-0.776701	-0.09632
-1.38157	0.355443
-0.224255	-0.339079
1.63647	-0.690523
-2.22694	-1.11553
2.40405	-0.625775
-0.350861	0.512573
-0.47511	0.805591
0.642875	-2.77993
0.748748	1.81464
0.709099	0.778337
-1.16145	0.251519
-1.14388	-1.97244
-0.0277057	-0.0501902
-0.0653348	-1.49809
0.918634	0.370912
1.61274	-0.269351
0.464097	1.04338
-0.135277	-0.950613
-0.927896	-1.83907
0.783779	1.33576
0.669689	0.677832
-0.22315	1.13695
-1.22546	-0.219012
-1.82463	-1.44098
-0.515297	-0.634822
0.196257	0.752971
0.815536	-1.948
0.405188	0.31797
0.368085	1.14922
0.473299	0.321673
1.25061	1.05677
0.472779	-2.26572
-0.48907	-1.48392
-0.998106	0.591202
0.529133	-1.29688
1.04096	0.0659024
0.301203	0.195205
-1.26191	0.936529
-0.613727	0.761899
-1.67365	2.80862
-0.00139639	-0.0345115
0.862342	0.685923
-0.950888	0.517099
1.70522	0.432032
0.902864	0.369336
1.48696	-1.34216
0.542927	1.79132
-0.884235	0.177266
0.202797	0.405046
-0.0854688	0.490556
-0.152803	0.0353268
1.40859	-0.713328
-0.955539	-0.513058
0.681599	1.33821
-0.171826	0.319396
1.06633	-0.455482
2.1552	0.78362
-1.73316	-1.81757
-0.04234	1.21734
0.734151	0.51685
0.493219	-1.4326
-0.196755	0.0113932
-1.93639	-2.55039
0.241844	-0.156853
0.343616	-0.521624
0.681145	-1.70333
-1.51635	0.255845
0.506346	-0.597355
2.26381	0.89166
2.56146	-0.19077
-1.31477	-0.404325
-0.385562	0.0979971
0.983793	-0.20946
1.93195	1.04976
0.0811037	-1.7327
-1.80446	-0.457023
0.590396	0.900167
-2.41962	-1.06788
0.658641	-0.0431868
-0.852275	-0.874237
-0.323203	-0.512539
0.826776	0.984623
0.927199	1.77829
1.49318	3.49117
1.65874	0.400102
-1.35153	-1.29327
0.846009	0.596684
0.847825	2.07031
1.1148	2.05991
-0.369479	1.58172
-0.361771	0.132298
-0.616762	0.0438233
0.624038	-0.791322
-2.00196	1.34093
-0.568762	-0.106413
-1.13917	-2.34926
-1.79191	0.334084
-0.284206	0.568787
0.387101	-0.854246
0.833526	-0.808811
-0.227539	-0.510521
-1.09795	0.430415
-0.614435	-0.341672
0.543609	-0.795464
0.599819	-0.459054
-0.853344	-1.82283
1.41742	-0.383589
1.76196	-0.671484
0.104725	0.632535
-0.777888	-1.22691
-0.552599	0.511034
1.37975	-0.514262
0.317725	0.468689
-1.62469	0.0403176
0.0386957	-0.231191
0.662884	-1.23715
0.86674	-0.896258
0.0946651	1.61816
1.00624	-0.755479
0.618815	2.12633
0.135629	0.66642
0.329365	0.367838
1.75675	0.623371
2.26696	-0.139847
-1.42053	0.735693
0.909683	0.182309
0.656623	-0.0476476
-0.124842	-0.188868
0.103116	1.96724
1.44064	1.29536
-2.7941	-0.470297
-0.333563	0.0469939
0.306824	1.32063
0.486175	-0.651939
0.704245	-1.97419
1.97779	-1.34943
2.57353	-0.978907
0.810654	2.42033
0.063769	0.055727
-0.280858	1.80436
0.590592	-0.943432
-0.852208	1.2813
-0.118171	0.603947
3.859	-0.707383
0.649093	0.936618
-2.1353	-0.555077
0.859808	0.178317
2.48934	1.34749
-0.140535	-1.66834
-0.236315	0.295409
1.10496	-0.0844971
-1.507	-0.638027
-0.119027	0.361891
0.65943	-0.328595
1.26426	-0.401493
1.71422	-0.519961
-0.685799	-0.0304237
-1.15279	-1.04987
-0.200985	0.660761
-0.3803	0.956556
-0.563244	-1.1302
0.387633	0.416083
0.563586	-0.608501
1.69817	-0.491309
0.635857	0.773946
0.921898	1.21491
-1.80732	-0.915929
0.771863	0.296643
-0.508721	0.0880186
-0.0436073	0.169377
0.514185	1.20525
0.378434	1.63837
-0.830013	-0.211854
-0.603143	0.0735539
-0.523438	0.2871
-0.15911	0.666198
-1.36123	-1.67987
0.451626	-1.24131
-0.806771	-0.832931
0.551542	0.492746
